"management","services_from","node_from","node_to","taxon_from","services_to","weight","hop","type"
"SE","Crop damage",512,72,"Seed-feeding rodent","None",0.00183524774200687,1,"I"
"SE","Crop damage",512,80,"Seed-feeding rodent","None",0.00375889823265046,1,"I"
"SE","Crop damage",512,82,"Seed-feeding rodent","None",0.000259529983718143,1,"I"
"SE","Crop damage",512,99,"Seed-feeding rodent","Crop production",0.461422840447658,1,"I"
"SE","Pollination",249,26,"Flower-visiting","None",0.00434624096455874,1,"I"
"SE","Pollination",307,26,"Flower-visiting","None",0.0334257808497006,1,"I"
"SE","Pollination",278,3,"Flower-visiting","None",2.17350201101086e-06,1,"I"
"SE","Pollination",322,3,"Flower-visiting","None",5.48754233316279e-06,1,"I"
"SE","Pollination",247,14,"Flower-visiting","None",5.0424671235701e-06,1,"I"
"SE","Pollination",124,3,"Flower-visiting","None",6.26329094747253e-06,1,"I"
"SE","Pollination",124,14,"Flower-visiting","None",0.00247174288246878,1,"I"
"SE","Pollination",327,14,"Flower-visiting","None",5.0424671235701e-06,1,"I"
"SE","Pollination",259,26,"Flower-visiting","None",0.00135981260021082,1,"I"
"SE","Pollination",131,26,"Flower-visiting","None",0.00170432129907268,1,"I"
"SE","Pollination",101,26,"Flower-visiting","None",0.0010674324690987,1,"I"
"SE","Pollination",231,26,"Flower-visiting","None",2.08736517105323e-05,1,"I"
"SE","Pollination",307,25,"Flower-visiting","None",0.000329080054955309,1,"I"
"SE","Pollination",163,25,"Flower-visiting","None",2.05503125952597e-07,1,"I"
"SE","Pollination",167,25,"Flower-visiting","None",2.05503125952597e-07,1,"I"
"SE","Pollination",151,25,"Flower-visiting","None",5.95856273016364e-06,1,"I"
"SE","Pollination",152,25,"Flower-visiting","None",7.0125212996825e-07,1,"I"
"SE","Pollination",285,25,"Flower-visiting","None",2.93265104991717e-05,1,"I"
"SE","Pollination",195,26,"Flower-visiting","None",0.00200412315954474,1,"I"
"SE","Pollination",255,25,"Flower-visiting","None",2.05503125952597e-07,1,"I"
"SE","Pollination",210,26,"Flower-visiting","None",0.00100206157977237,1,"I"
"SE","Pollination",339,26,"Flower-visiting","None",2.08736517105323e-05,1,"I"
"SE","Pollination",193,26,"Flower-visiting","None",0.000907363997545334,1,"I"
"SE","Pollination",260,26,"Flower-visiting","None",0.046347882935533,1,"I"
"SE","Pollination",173,26,"Flower-visiting","None",0.00307373125670047,1,"I"
"SE","Pollination",212,26,"Flower-visiting","None",0.000305112298428389,1,"I"
"SE","Pollination",238,2,"Flower-visiting","None",6.55790082262755e-05,1,"I"
"SE","Pollination",241,26,"Flower-visiting","None",0.000915336895285168,1,"I"
"SE","Pollination",248,26,"Flower-visiting","None",0.00148154969101422,1,"I"
"SE","Pollination",299,26,"Flower-visiting","None",0.00282210092979996,1,"I"
"SE","Pollination",215,26,"Flower-visiting","None",0.000305112298428389,1,"I"
"SE","Pollination",268,14,"Flower-visiting","None",0.000221118770470684,1,"I"
"SE","Pollination",256,26,"Flower-visiting","None",0.00323213464004462,1,"I"
"SE","Pollination",139,26,"Flower-visiting","None",0.000406816397794622,1,"I"
"SE","Pollination",112,14,"Flower-visiting","None",0.00615707433596612,1,"I"
"SE","Crop damage",349,54,"Aphid","None",4.42928330362472e-05,1,"I"
"SE","Pest control",439,44,"Leaf-miner parasitoid","None",0.00150095098565913,1,"I"
"SE","Pest control",430,28,"Leaf-miner parasitoid","None",0.0023316267949641,1,"I"
"SE","Pest control",475,44,"Leaf-miner parasitoid","None",0.000910304840036368,1,"I"
"SE","Pest control",461,26,"Leaf-miner parasitoid","None",0.0150148422312242,1,"I"
"SE","Pest control",456,28,"Leaf-miner parasitoid","None",6.40809142764777e-05,1,"I"
"SE","Pest control",429,28,"Leaf-miner parasitoid","None",0.00281404295250021,1,"I"
"SE","Pest control",442,44,"Leaf-miner parasitoid","None",0.00574846399546428,1,"I"
"SE","Pest control",393,44,"Leaf-miner parasitoid","None",0.000379764780460653,1,"I"
"SE","Pest control",461,44,"Leaf-miner parasitoid","None",0.00243763615411817,1,"I"
"SE","Pest control",449,44,"Leaf-miner parasitoid","None",0.0223002271458444,1,"I"
"SE","Pest control",439,26,"Leaf-miner parasitoid","None",0.00924524449984005,1,"I"
"SE","Pest control",437,26,"Leaf-miner parasitoid","None",0.0081868844942586,1,"I"
"SE","Pest control",450,26,"Leaf-miner parasitoid","None",0.000160970697333227,1,"I"
"SE","Pest control",449,14,"Leaf-miner parasitoid","None",0.0331822491535814,1,"I"
"SE","Pest control",466,44,"Leaf-miner parasitoid","None",0.000143103452801695,1,"I"
"SE","Pest control",458,28,"Leaf-miner parasitoid","None",4.49499809296158e-05,1,"I"
"SE","Pest control",455,28,"Leaf-miner parasitoid","None",5.55568937758423e-05,1,"I"
"SE","Pest control",429,44,"Leaf-miner parasitoid","None",0.00149533285048991,1,"I"
"SE","Pest control",465,44,"Leaf-miner parasitoid","None",3.66738007493035e-05,1,"I"
"SE","Pest control",451,44,"Leaf-miner parasitoid","None",0.00142668391531938,1,"I"
"SE","Pest control",427,44,"Leaf-miner parasitoid","None",5.93261011745656e-05,1,"I"
"SE","Pest control",426,44,"Leaf-miner parasitoid","None",0.000860569089223617,1,"I"
"SE","Pest control",440,54,"Leaf-miner parasitoid","None",3.07595488782731e-05,1,"I"
"SE","Pest control",416,44,"Leaf-miner parasitoid","None",0.000311772814765638,1,"I"
"SE","Pest control",474,44,"Leaf-miner parasitoid","None",0.0120423322601947,1,"I"
"SE","Pest control",457,44,"Leaf-miner parasitoid","None",2.38856279905858e-05,1,"I"
"SE","Pest control",411,28,"Leaf-miner parasitoid","None",4.49499809296158e-05,1,"I"
"SE","Pest control",461,14,"Leaf-miner parasitoid","None",0.00362714916232591,1,"I"
"SE","Pest control",475,26,"Leaf-miner parasitoid","None",0.00560710569228096,1,"I"
"SE","Pest control",430,54,"Leaf-miner parasitoid","None",0.000295865525265657,1,"I"
"SE","Pest control",449,54,"Leaf-miner parasitoid","None",0.00532521884601477,1,"I"
"SE","Pest control",427,14,"Leaf-miner parasitoid","None",8.82759380705166e-05,1,"I"
"SE","Pest control",405,44,"Leaf-miner parasitoid","None",0.00070930343205184,1,"I"
"SE","Crop damage",496,28,"Seed-feeding insect","None",0.0043168266524163,1,"I"
"SE","Crop damage",488,14,"Seed-feeding insect","None",0.0510914139533455,1,"I"
"SE","Crop damage",497,78,"Seed-feeding insect","None",2.89934213806185e-05,1,"I"
"SE","Crop damage",498,78,"Seed-feeding insect","None",0.000127131985970902,1,"I"
"SE","Pest control",534,496,"Insect seed-feeder parasitoid","Crop damage",9.1168161717112e-05,1,"I"
"SE","Pest control",534,498,"Insect seed-feeder parasitoid","Crop damage",3.47147349952561e-05,1,"I"
"SE","Pest control",538,488,"Insect seed-feeder parasitoid","Crop damage",0.306928620551996,1,"I"
"SE","Pest control",544,488,"Insect seed-feeder parasitoid","Crop damage",0.0176080899880113,1,"I"
"SE","Pest control",546,488,"Insect seed-feeder parasitoid","Crop damage",0.0726506538060749,1,"I"
"SE","Pest control",547,488,"Insect seed-feeder parasitoid","Crop damage",0.0527404667279777,1,"I"
"SE","None",549,512,"Rodent ectoparasite","Crop damage",0.218344647181687,1,"I"
"SE","None",552,512,"Rodent ectoparasite","Crop damage",0.062389842141338,1,"I"
"SE","None",553,512,"Rodent ectoparasite","Crop damage",0.00653740068572924,1,"I"
"SE","Pollination",290,26,"Flower-visiting","None",0.000523279408694086,1,"I"
"SE","Pollination",271,26,"Flower-visiting","None",0.000523279408694086,1,"I"
"SE","Pollination",256,78,"Flower-visiting","None",7.63747789773843e-05,1,"I"
"SE","Pollination",310,26,"Flower-visiting","None",0.00106820170028825,1,"I"
"SE","Pollination",237,14,"Flower-visiting","None",0.000126409085069181,1,"I"
"SE","Pollination",309,26,"Flower-visiting","None",0.000653136706105533,1,"I"
"SE","Pollination",197,26,"Flower-visiting","None",0.00104655881738817,1,"I"
"SE","Pollination",123,14,"Flower-visiting","None",0.00446924486912861,1,"I"
"SE","Pollination",224,26,"Flower-visiting","None",0.00150446733675593,1,"I"
"SE","Pollination",126,14,"Flower-visiting","None",0.00262700476592288,1,"I"
"SE","Pollination",129,26,"Flower-visiting","None",0.0025385117078752,1,"I"
"SE","Pollination",303,26,"Flower-visiting","None",0.000523279408694086,1,"I"
"SE","Pollination",294,26,"Flower-visiting","None",0.000544922291594162,1,"I"
"SE","Pollination",331,19,"Flower-visiting","None",0.000110350362571842,1,"I"
"SE","Pollination",113,14,"Flower-visiting","None",0.000126409085069181,1,"I"
"SE","Pollination",101,14,"Flower-visiting","None",0.000257860637261932,1,"I"
"SE","Pollination",171,26,"Flower-visiting","None",0.00199506130151652,1,"I"
"SE","Pollination",307,14,"Flower-visiting","None",0.00807469643317031,1,"I"
"SE","Pollination",190,14,"Flower-visiting","None",0.000537556696170261,1,"I"
"SE","Pollination",213,26,"Flower-visiting","None",0.000523279408694086,1,"I"
"SE","Pollination",127,14,"Flower-visiting","None",0.000252818170138362,1,"I"
"SE","Pollination",232,26,"Flower-visiting","None",0.00264768210082359,1,"I"
"SE","Pollination",179,14,"Flower-visiting","None",0.0102416428305785,1,"I"
"SE","Pollination",324,26,"Flower-visiting","None",0.00264768210082359,1,"I"
"SE","Pollination",286,14,"Flower-visiting","None",0.000639602985247257,1,"I"
"SE","Pollination",306,14,"Flower-visiting","None",0.000985052402851645,1,"I"
"SE","Pollination",317,28,"Flower-visiting","None",0.00153483555359202,1,"I"
"SE","Pollination",318,14,"Flower-visiting","None",0.000639602985247257,1,"I"
"SE","Crop damage",347,69,"Aphid","None",4.48436056758604e-06,1,"I"
"SE","Crop damage",355,44,"Aphid","None",0.000121700266485641,1,"I"
"SE","Crop damage",366,28,"Aphid","None",0.0392342624148095,1,"I"
"SE","Crop damage",341,14,"Aphid","None",7.95706930712904e-05,1,"I"
"SE","Pest control",380,365,"Secondary aphid parasitoid","Crop damage",0.000796143886921735,1,"I"
"SE","Pest control",369,341,"Primary aphid parasitoid","Crop damage",0.000270315490037627,1,"I"
"SE","Pest control",468,28,"Leaf-miner parasitoid","None",0.000679166386883991,1,"I"
"SE","Pest control",439,28,"Leaf-miner parasitoid","None",0.00282461563113423,1,"I"
"SE","Pest control",475,28,"Leaf-miner parasitoid","None",0.0017130881053619,1,"I"
"SE","Pest control",459,44,"Leaf-miner parasitoid","None",0.000714277369239459,1,"I"
"SE","Pest control",400,26,"Leaf-miner parasitoid","None",0.00335824659015158,1,"I"
"SE","Pest control",451,14,"Leaf-miner parasitoid","None",0.00212287439190307,1,"I"
"SE","Pest control",442,28,"Leaf-miner parasitoid","None",0.0108179423656998,1,"I"
"SE","Pollination",196,95,"Flower-visiting","Crop production",0.00296192171307234,1,"I"
"SE","Pollination",299,95,"Flower-visiting","Crop production",0.00220266657672638,1,"I"
"SE","Pollination",112,95,"Flower-visiting","Crop production",0.0198932607147445,1,"I"
"SE","Pollination",126,95,"Flower-visiting","Crop production",0.00848774724094348,1,"I"
"SE","Pest control",473,95,"Leaf-miner parasitoid","Crop production",0.00566335561169653,1,"I"
"SE","Pest control",449,95,"Leaf-miner parasitoid","Crop production",0.107210518745544,1,"I"
"SE","Pest control",426,95,"Leaf-miner parasitoid","Crop production",0.00413726989723679,1,"I"
"SE","Pest control",442,95,"Leaf-miner parasitoid","Crop production",0.0276363017700766,1,"I"
"SE","Crop damage",487,14,"Seed-feeding insect","None",0.00836840198866669,1,"I"
"SE","Crop damage",490,14,"Seed-feeding insect","None",0.0313671996278807,1,"I"
"SE","Pest control",538,486,"Insect seed-feeder parasitoid","Crop damage",0.0391540070896704,1,"I"
"SE","Pest control",538,487,"Insect seed-feeder parasitoid","Crop damage",0.050272675580118,1,"I"
"SE","Pest control",538,490,"Insect seed-feeder parasitoid","Crop damage",0.188436579992794,1,"I"
"SE","Pest control",544,486,"Insect seed-feeder parasitoid","Crop damage",0.00224621372547874,1,"I"
"SE","Pest control",544,487,"Insect seed-feeder parasitoid","Crop damage",0.00288407706639028,1,"I"
"SE","Pest control",544,490,"Insect seed-feeder parasitoid","Crop damage",0.0108103579639427,1,"I"
"SE","Pollination",307,54,"Flower-visiting","None",0.00129585928376184,1,"I"
"SE","Pollination",292,25,"Flower-visiting","None",2.13076281633439e-07,1,"I"
"SE","Pollination",192,25,"Flower-visiting","None",2.13076281633439e-07,1,"I"
"SE","Pollination",308,25,"Flower-visiting","None",6.59665548486311e-05,1,"I"
"SE","Pollination",134,54,"Flower-visiting","None",2.51717058095461e-06,1,"I"
"SE","Pollination",236,54,"Flower-visiting","None",1.39561455205521e-06,1,"I"
"SE","Pollination",152,54,"Flower-visiting","None",2.76140735117031e-06,1,"I"
"SE","Pollination",193,54,"Flower-visiting","None",3.51769212290789e-05,1,"I"
"SE","Pollination",221,54,"Flower-visiting","None",8.39056860318204e-07,1,"I"
"SE","Pollination",151,54,"Flower-visiting","None",2.34637703363957e-05,1,"I"
"SE","Pollination",189,54,"Flower-visiting","None",2.66127109755132e-05,1,"I"
"SE","Pollination",242,25,"Flower-visiting","None",2.13076281633439e-07,1,"I"
"SE","Pollination",328,25,"Flower-visiting","None",2.13076281633439e-07,1,"I"
"SE","Pollination",281,25,"Flower-visiting","None",8.98194831833047e-06,1,"I"
"SE","Pollination",245,54,"Flower-visiting","None",0.000162977533684516,1,"I"
"SE","Pollination",100,25,"Flower-visiting","None",4.26152563266877e-07,1,"I"
"SE","Pollination",176,25,"Flower-visiting","None",2.13076281633439e-07,1,"I"
"SE","Pollination",283,54,"Flower-visiting","None",8.39056860318204e-07,1,"I"
"SE","Pollination",193,25,"Flower-visiting","None",8.93308657527925e-06,1,"I"
"SE","Pollination",107,25,"Flower-visiting","None",4.26152563266877e-07,1,"I"
"SE","Pollination",164,25,"Flower-visiting","None",0.000282838222646921,1,"I"
"SE","Pollination",201,25,"Flower-visiting","None",1.05121954590873e-05,1,"I"
"SE","Pollination",129,25,"Flower-visiting","None",2.49918940140405e-05,1,"I"
"SE","Pollination",278,25,"Flower-visiting","None",3.49571573437579e-05,1,"I"
"SE","Pollination",240,25,"Flower-visiting","None",2.13076281633439e-07,1,"I"
"SE","Pollination",294,25,"Flower-visiting","None",5.36481282129227e-06,1,"I"
"SE","Pollination",117,54,"Flower-visiting","None",8.39056860318204e-07,1,"I"
"SE","Pollination",179,25,"Flower-visiting","None",0.000417392828747638,1,"I"
"SE","Pollination",309,13,"Flower-visiting","None",2.27486542808632e-06,1,"I"
"SE","Pollination",179,7,"Flower-visiting","None",0.00314628297069763,1,"I"
"SE","Pollination",278,14,"Flower-visiting","None",0.000857750050381356,1,"I"
"SE","Pollination",218,28,"Flower-visiting","None",6.61235355575732e-06,1,"I"
"SE","Pollination",322,28,"Flower-visiting","None",0.0027388919779153,1,"I"
"SE","Pollination",281,28,"Flower-visiting","None",0.000278735002530757,1,"I"
"SE","Pollination",261,28,"Flower-visiting","None",6.61235355575732e-06,1,"I"
"SE","Pollination",307,28,"Flower-visiting","None",0.0102122754106249,1,"I"
"SE","Pollination",307,22,"Flower-visiting","None",1.25039053696318e-05,1,"I"
"SE","Pollination",219,28,"Flower-visiting","None",1.32247071115146e-05,1,"I"
"SE","Pollination",282,7,"Flower-visiting","None",1.6061566711013e-06,1,"I"
"SE","Pollination",124,28,"Flower-visiting","None",0.00312607653661505,1,"I"
"SE","Pollination",124,7,"Flower-visiting","None",0.000759331551363552,1,"I"
"SE","Pollination",183,7,"Flower-visiting","None",7.06064886168581e-05,1,"I"
"SE","Pollination",260,73,"Flower-visiting","None",0.000108755298245287,1,"I"
"SE","Pollination",278,53,"Flower-visiting","None",2.53575234617933e-06,1,"I"
"SE","Pollination",260,63,"Flower-visiting","None",4.09802573098182e-05,1,"I"
"SE","Pollination",179,71,"Flower-visiting","None",6.92050286006447e-05,1,"I"
"SE","Pollination",120,25,"Flower-visiting","None",4.26152563266877e-07,1,"I"
"SE","Pollination",214,25,"Flower-visiting","None",2.13076281633439e-07,1,"I"
"SE","Pollination",198,49,"Flower-visiting","None",1.10233135986503e-05,1,"I"
"SE","Pollination",103,25,"Flower-visiting","None",8.52305126641949e-07,1,"I"
"SE","Pollination",252,71,"Flower-visiting","None",7.06574198162698e-08,1,"I"
"SE","Pollination",121,71,"Flower-visiting","None",7.06574198162698e-08,1,"I"
"SE","Pollination",120,71,"Flower-visiting","None",7.06574198162698e-08,1,"I"
"SE","Pollination",276,71,"Flower-visiting","None",3.53287099081349e-08,1,"I"
"SE","Pollination",234,71,"Flower-visiting","None",3.1795838924497e-07,1,"I"
"SE","Pollination",278,71,"Flower-visiting","None",5.79600536269562e-06,1,"I"
"SE","Pollination",199,54,"Flower-visiting","None",8.39056860318204e-07,1,"I"
"SE","Pollination",103,54,"Flower-visiting","None",3.35622744169887e-06,1,"I"
"SE","Pollination",138,54,"Flower-visiting","None",0.00024538599154471,1,"I"
"SE","Pollination",179,54,"Flower-visiting","None",0.00164361942926531,1,"I"
"SE","Pollination",131,71,"Flower-visiting","None",2.78204493565791e-06,1,"I"
"SE","Pollination",111,54,"Flower-visiting","None",1.67811372063641e-06,1,"I"
"SE","Pollination",266,25,"Flower-visiting","None",6.75822791878165e-06,1,"I"
"SE","Pollination",100,26,"Flower-visiting","None",4.32857658001526e-05,1,"I"
"SE","Pollination",293,25,"Flower-visiting","None",2.13076281633439e-07,1,"I"
"SE","Pollination",278,7,"Flower-visiting","None",0.000263505027589158,1,"I"
"SE","Pollination",169,28,"Flower-visiting","None",4.18671528238196e-05,1,"I"
"SE","Pollination",333,28,"Flower-visiting","None",1.32247071115146e-05,1,"I"
"SE","Pollination",112,7,"Flower-visiting","None",0.00189148347125823,1,"I"
"SE","Pollination",126,7,"Flower-visiting","None",0.000807028764397732,1,"I"
"SE","Pollination",298,7,"Flower-visiting","None",2.31641354133253e-06,1,"I"
"SE","Pollination",287,7,"Flower-visiting","None",0.000108262606793779,1,"I"
"SE","Pollination",310,7,"Flower-visiting","None",7.92731400396603e-05,1,"I"
"SE","Pollination",300,28,"Flower-visiting","None",5.28988284561313e-05,1,"I"
"SE","Pollination",123,28,"Flower-visiting","None",0.00565236846472305,1,"I"
"SE","Pollination",260,7,"Flower-visiting","None",0.00343955847804665,1,"I"
"SE","Pollination",273,28,"Flower-visiting","None",6.61235355575732e-06,1,"I"
"SE","Pollination",187,7,"Flower-visiting","None",5.88385531958863e-06,1,"I"
"SE","Pollination",260,28,"Flower-visiting","None",0.0141602479644482,1,"I"
"SE","Pollination",278,26,"Flower-visiting","None",0.00355071741026554,1,"I"
"SE","Pollination",136,49,"Flower-visiting","None",2.06070879603044e-07,1,"I"
"SE","Pollination",235,26,"Flower-visiting","None",2.16428829000763e-05,1,"I"
